"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"562",2.0842915739388,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,1.15702464300652,1.15702464300652
"563",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,2.0842915739388,1
"564",2.0842915739388,1.15702464300652,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1.15702464300652
"565",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1.15702464300652
"566",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"567",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1.15702464300652
"568",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
"569",3.76131756678805,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"570",3.76131756678805,1,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"571",3.76131756678805,1,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1,1,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"572",3.76131756678805,1,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1,1,1.15702464300652,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1,1.15702464300652
"573",3.76131756678805,1,3.76131756678805,3.76131756678805,1,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1,5,3.76131756678805,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"574",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1
"575",3.76131756678805,1.15702464300652,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"576",3.76131756678805,1,3.76131756678805,5,1,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1,1,5,3.76131756678805,2.0842915739388,2.0842915739388,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"577",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"578",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1
"579",5,1,5,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"580",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"581",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"582",5,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1,5,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"583",3.76131756678805,1,3.76131756678805,5,1,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1,5,3.76131756678805,2.0842915739388,2.0842915739388,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"584",5,1,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"585",3.76131756678805,1,3.76131756678805,5,1,2.0842915739388,3.76131756678805,1.15702464300652,1,1,1,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1,1.15702464300652
"586",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"587",5,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"588",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1
"589",3.76131756678805,1,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"590",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"591",3.76131756678805,1,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
"592",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"593",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,2.0842915739388,1
"594",2.0842915739388,1.15702464300652,2.0842915739388,5,2.0842915739388,1.15702464300652,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,1.15702464300652,1.15702464300652
"595",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"596",2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,2.0842915739388,1
"597",5,1,5,1.15702464300652,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,1,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"598",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"599",3.76131756678805,1,3.76131756678805,5,1,2.0842915739388,3.76131756678805,1.15702464300652,1,1,1,5,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"600",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"601",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"602",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"603",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,3.76131756678805,2.0842915739388,1
"604",5,1,5,3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"605",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,3.76131756678805,2.0842915739388,1
"606",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1
"607",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"608",3.76131756678805,1,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,1.15702464300652,1.15702464300652,1,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
"609",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,3.76131756678805,1
"610",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"611",2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,2.0842915739388,1
"612",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"613",3.76131756678805,1,3.76131756678805,5,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1,5,3.76131756678805,2.0842915739388,2.0842915739388,2.0842915739388,5,5,1.15702464300652,1.15702464300652
"614",3.76131756678805,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,1.15702464300652,5,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"615",3.76131756678805,1,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,1.15702464300652,1.15702464300652,1.15702464300652,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,3.76131756678805,5,1.15702464300652,1.15702464300652
"616",3.76131756678805,1.15702464300652,2.0842915739388,3.76131756678805,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,3.76131756678805,5,2.0842915739388,1.15702464300652
"617",2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,2.0842915739388,1.15702464300652,3.76131756678805,2.0842915739388,5,3.76131756678805,1
"618",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,1.15702464300652
"619",2.0842915739388,1.15702464300652,1.15702464300652,3.76131756678805,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,2.0842915739388,2.0842915739388,1.15702464300652,3.76131756678805,3.76131756678805,5,2.0842915739388,1.15702464300652
"620",3.76131756678805,1.15702464300652,3.76131756678805,2.0842915739388,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,3.76131756678805,1.15702464300652
"621",3.76131756678805,1.15702464300652,2.0842915739388,2.0842915739388,3.76131756678805,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,1.15702464300652,1.15702464300652,2.0842915739388,2.0842915739388,2.0842915739388,5,3.76131756678805,1
"622",5,1,3.76131756678805,2.0842915739388,1.15702464300652,1.15702464300652,2.0842915739388,1.15702464300652,2.0842915739388,2.0842915739388,1.15702464300652,5,1.15702464300652,1.15702464300652,3.76131756678805,2.0842915739388,2.0842915739388,5,3.76131756678805,1.15702464300652
