"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"551",5,2.02718822826415,5,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"552",3.43704839144596,1,3.43704839144596,5,1,1,3.43704839144596,1,1,1,1,5,3.43704839144596,2.02718822826415,1,3.43704839144596,5,5,1,1
"553",4.39965515029855,1,3.43704839144596,4.39965515029855,4.39965515029855,1,4.39965515029855,1,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,5,3.43704839144596,1
"554",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415
"555",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596
"556",4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,1,2.02718822826415,2.02718822826415,3.43704839144596,5,4.39965515029855,3.43704839144596,1,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,1
"557",4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415
"558",4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596
"559",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415
"560",3.43704839144596,1,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,1,2.02718822826415,1,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,2.02718822826415,1
"561",5,1,4.39965515029855,1,1,1,1,1,2.02718822826415,1,1,5,1,1,4.39965515029855,1,1,5,4.39965515029855,1
"562",4.39965515029855,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,5,2.02718822826415,2.02718822826415
"563",3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"564",2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415
"565",2.02718822826415,1,1,4.39965515029855,1,1,2.02718822826415,1,1,1,1,5,1,1,1,2.02718822826415,2.02718822826415,4.39965515029855,1,1
"566",4.39965515029855,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,2.02718822826415
"567",3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"568",4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"569",3.43704839144596,1,3.43704839144596,5,2.02718822826415,2.02718822826415,3.43704839144596,1,1,1,2.02718822826415,5,3.43704839144596,3.43704839144596,1,3.43704839144596,3.43704839144596,5,2.02718822826415,1
"570",5,2.02718822826415,5,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"571",5,2.02718822826415,4.39965515029855,5,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,5,5,2.02718822826415,2.02718822826415
"572",3.43704839144596,1,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,1,1,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,4.39965515029855,1,3.43704839144596
"573",3.43704839144596,1,3.43704839144596,3.43704839144596,1,2.02718822826415,2.02718822826415,2.02718822826415,1,1,1,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,1
"574",4.39965515029855,1,3.43704839144596,4.39965515029855,4.39965515029855,1,3.43704839144596,1,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,1
"575",2.02718822826415,1,2.02718822826415,4.39965515029855,1,2.02718822826415,3.43704839144596,1,1,1,1,5,2.02718822826415,2.02718822826415,1,2.02718822826415,4.39965515029855,5,1,1
"576",4.39965515029855,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,5,5,3.43704839144596,3.43704839144596
"577",3.43704839144596,1,2.02718822826415,3.43704839144596,4.39965515029855,1,2.02718822826415,1,3.43704839144596,2.02718822826415,2.02718822826415,5,1,1,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,1
"578",5,1,4.39965515029855,4.39965515029855,4.39965515029855,1,4.39965515029855,1,4.39965515029855,3.43704839144596,2.02718822826415,5,1,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"579",4.39965515029855,1,4.39965515029855,1,1,1,2.02718822826415,1,3.43704839144596,2.02718822826415,1,4.39965515029855,1,1,4.39965515029855,1,1,4.39965515029855,4.39965515029855,1
"580",4.39965515029855,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,2.02718822826415
"581",3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415
"582",5,1,5,2.02718822826415,1,1,2.02718822826415,1,1,1,1,5,1,1,3.43704839144596,1,2.02718822826415,5,2.02718822826415,1
"583",4.39965515029855,1,4.39965515029855,4.39965515029855,1,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415,1,1,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596
"584",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,5,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,5,5,1
"585",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,5,4.39965515029855,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,2.02718822826415,3.43704839144596
"586",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,1
"587",4.39965515029855,1,4.39965515029855,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,1,4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,1
"588",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,2.02718822826415
"589",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,5,2.02718822826415,2.02718822826415
"590",5,2.02718822826415,4.39965515029855,5,3.43704839144596,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,5,4.39965515029855,1
"591",3.43704839144596,1,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,1,2.02718822826415,2.02718822826415,1,4.39965515029855,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,2.02718822826415,1
"592",3.43704839144596,2.02718822826415,2.02718822826415,4.39965515029855,4.39965515029855,1,2.02718822826415,1,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,1
"593",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,5,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,5,3.43704839144596,1
"594",4.39965515029855,2.02718822826415,4.39965515029855,5,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"595",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,5,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,5,4.39965515029855,2.02718822826415
"596",4.39965515029855,3.43704839144596,4.39965515029855,5,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,5,4.39965515029855,3.43704839144596
"597",5,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,4.39965515029855,2.02718822826415,2.02718822826415,5,4.39965515029855,2.02718822826415
"598",4.39965515029855,2.02718822826415,3.43704839144596,5,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,5,3.43704839144596,2.02718822826415
"599",5,2.02718822826415,5,5,2.02718822826415,4.39965515029855,5,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,5,5,4.39965515029855,3.43704839144596,4.39965515029855,5,5,2.02718822826415,3.43704839144596
"600",4.39965515029855,3.43704839144596,4.39965515029855,3.43704839144596,4.39965515029855,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,5,2.02718822826415,3.43704839144596,4.39965515029855,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415
"601",3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415
"602",4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,3.43704839144596,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,2.02718822826415
"603",2.02718822826415,2.02718822826415,2.02718822826415,5,5,1,3.43704839144596,1,3.43704839144596,2.02718822826415,5,5,2.02718822826415,2.02718822826415,1,5,3.43704839144596,5,3.43704839144596,1
"604",4.39965515029855,1,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,4.39965515029855,3.43704839144596,3.43704839144596,3.43704839144596,1,5,4.39965515029855,3.43704839144596,4.39965515029855,4.39965515029855,4.39965515029855,5,4.39965515029855,2.02718822826415
"605",3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"606",3.43704839144596,3.43704839144596,3.43704839144596,5,4.39965515029855,2.02718822826415,4.39965515029855,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,5,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,5,3.43704839144596,2.02718822826415
"607",2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,5,2.02718822826415,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415
"608",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,2.02718822826415,3.43704839144596,2.02718822826415,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,2.02718822826415,3.43704839144596,2.02718822826415,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415
"609",3.43704839144596,2.02718822826415,3.43704839144596,3.43704839144596,4.39965515029855,2.02718822826415,2.02718822826415,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,2.02718822826415,2.02718822826415,3.43704839144596,3.43704839144596,2.02718822826415,4.39965515029855,4.39965515029855,2.02718822826415
"610",3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,5,2.02718822826415,3.43704839144596,2.02718822826415,4.39965515029855,3.43704839144596,3.43704839144596,5,3.43704839144596,3.43704839144596,3.43704839144596,4.39965515029855,3.43704839144596,5,4.39965515029855,2.02718822826415
