"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"615",4.46181401160963,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139
"616",4.46181401160963,2.07572003624139,3.51947622558868,5,3.51947622558868,2.07572003624139,4.46181401160963,1,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,5,2.07572003624139,1
"617",3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,4.46181401160963,1,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,5,1,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,5,3.51947622558868,1
"618",4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,3.51947622558868,2.07572003624139,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,1
"619",3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,5,3.51947622558868,2.07572003624139
"620",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"621",3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,1
"622",4.46181401160963,1,4.46181401160963,2.07572003624139,1,1,2.07572003624139,1,2.07572003624139,1,1,5,1,1,3.51947622558868,2.07572003624139,2.07572003624139,5,2.07572003624139,1
"623",4.46181401160963,1,4.46181401160963,2.07572003624139,1,2.07572003624139,2.07572003624139,1,2.07572003624139,2.07572003624139,1,5,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,2.07572003624139,1
"624",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,5,4.46181401160963,2.07572003624139
"625",4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,2.07572003624139
"626",5,1,4.46181401160963,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,1,3.51947622558868,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,1
"627",3.51947622558868,1,3.51947622558868,3.51947622558868,1,1,3.51947622558868,1,1,1,1,5,2.07572003624139,1,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,1
"628",4.46181401160963,2.07572003624139,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,5,3.51947622558868,2.07572003624139
"629",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,5,5,1
"630",5,1,5,5,1,2.07572003624139,3.51947622558868,1,1,1,1,5,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,5,5,1,1
"631",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868
"632",4.46181401160963,1,3.51947622558868,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,1,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,1
"633",3.51947622558868,2.07572003624139,2.07572003624139,5,4.46181401160963,1,4.46181401160963,1,2.07572003624139,2.07572003624139,3.51947622558868,5,2.07572003624139,3.51947622558868,1,4.46181401160963,4.46181401160963,5,3.51947622558868,1
"634",4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,5,5,3.51947622558868
"635",3.51947622558868,2.07572003624139,3.51947622558868,5,3.51947622558868,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,5,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,5,2.07572003624139,2.07572003624139
"636",5,1,5,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,1,5,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,5,5,1
"637",3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,1,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,1
"638",5,3.51947622558868,5,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,3.51947622558868,5,3.51947622558868,3.51947622558868,5,4.46181401160963,3.51947622558868,5,5,3.51947622558868
"639",4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,5,2.07572003624139,2.07572003624139
"640",4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"641",4.46181401160963,3.51947622558868,3.51947622558868,5,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,5,3.51947622558868,2.07572003624139
"642",5,2.07572003624139,5,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,5,5,1
"643",4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,3.51947622558868
"644",5,1,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,1,5,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"645",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"646",3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"647",2.07572003624139,2.07572003624139,1,2.07572003624139,3.51947622558868,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,1,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,1
"648",5,1,5,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,4.46181401160963,2.07572003624139
"649",5,4.46181401160963,4.46181401160963,5,5,4.46181401160963,5,3.51947622558868,5,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,5,5,5,5,3.51947622558868
"650",4.46181401160963,1,4.46181401160963,4.46181401160963,2.07572003624139,3.51947622558868,4.46181401160963,1,3.51947622558868,2.07572003624139,1,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,5,3.51947622558868,1
"651",4.46181401160963,1,3.51947622558868,4.46181401160963,1,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,1,1,4.46181401160963,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,2.07572003624139
"652",4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139
"653",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,2.07572003624139
"654",3.51947622558868,2.07572003624139,2.07572003624139,5,4.46181401160963,2.07572003624139,3.51947622558868,1,2.07572003624139,2.07572003624139,3.51947622558868,5,2.07572003624139,3.51947622558868,1,4.46181401160963,3.51947622558868,5,2.07572003624139,1
"655",2.07572003624139,1,1,3.51947622558868,2.07572003624139,1,2.07572003624139,1,1,1,1,5,1,1,1,2.07572003624139,2.07572003624139,4.46181401160963,1,1
"656",3.51947622558868,2.07572003624139,2.07572003624139,4.46181401160963,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,2.07572003624139
"657",3.51947622558868,4.46181401160963,1,5,5,1,4.46181401160963,1,4.46181401160963,4.46181401160963,4.46181401160963,5,2.07572003624139,4.46181401160963,1,5,4.46181401160963,5,4.46181401160963,1
"658",3.51947622558868,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,1,3.51947622558868,3.51947622558868,3.51947622558868,5,2.07572003624139,3.51947622558868,2.07572003624139,4.46181401160963,4.46181401160963,5,3.51947622558868,1
"659",5,1,5,2.07572003624139,3.51947622558868,3.51947622558868,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,1,5,1,1,5,4.46181401160963,2.07572003624139,5,5,1
"660",5,2.07572003624139,5,5,3.51947622558868,3.51947622558868,5,3.51947622558868,4.46181401160963,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,5,4.46181401160963,4.46181401160963,5,5,3.51947622558868
"661",5,1,5,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,1,5,2.07572003624139,2.07572003624139,5,3.51947622558868,3.51947622558868,5,5,1
"662",4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,2.07572003624139,4.46181401160963,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,5,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139
"663",4.46181401160963,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,4.46181401160963,3.51947622558868,5,3.51947622558868,3.51947622558868
"664",5,3.51947622558868,4.46181401160963,4.46181401160963,4.46181401160963,3.51947622558868,4.46181401160963,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,5,3.51947622558868,3.51947622558868,4.46181401160963,4.46181401160963,3.51947622558868,5,5,2.07572003624139
"665",3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139
"666",4.46181401160963,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,4.46181401160963,4.46181401160963,2.07572003624139
"667",3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,2.07572003624139,5,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"668",4.46181401160963,1,4.46181401160963,1,1,1,1,1,3.51947622558868,2.07572003624139,1,5,1,1,4.46181401160963,1,1,4.46181401160963,4.46181401160963,1
"669",4.46181401160963,1,4.46181401160963,2.07572003624139,1,1,2.07572003624139,1,3.51947622558868,2.07572003624139,1,5,1,1,3.51947622558868,2.07572003624139,1,5,3.51947622558868,1
"670",2.07572003624139,2.07572003624139,1,4.46181401160963,2.07572003624139,1,2.07572003624139,1,2.07572003624139,2.07572003624139,2.07572003624139,5,2.07572003624139,2.07572003624139,1,2.07572003624139,2.07572003624139,4.46181401160963,2.07572003624139,1
"671",5,3.51947622558868,5,5,4.46181401160963,4.46181401160963,5,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,5,5,4.46181401160963,4.46181401160963,4.46181401160963,5,5,4.46181401160963,4.46181401160963
"672",4.46181401160963,2.07572003624139,4.46181401160963,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,2.07572003624139,5,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,2.07572003624139
"673",5,2.07572003624139,5,2.07572003624139,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,4.46181401160963,2.07572003624139,5,2.07572003624139,2.07572003624139,5,4.46181401160963,2.07572003624139,5,5,2.07572003624139
"674",4.46181401160963,1,4.46181401160963,3.51947622558868,3.51947622558868,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,2.07572003624139,2.07572003624139,3.51947622558868,3.51947622558868,2.07572003624139,5,4.46181401160963,1
"675",3.51947622558868,3.51947622558868,2.07572003624139,5,5,2.07572003624139,3.51947622558868,2.07572003624139,3.51947622558868,3.51947622558868,3.51947622558868,5,3.51947622558868,3.51947622558868,2.07572003624139,4.46181401160963,3.51947622558868,5,3.51947622558868,2.07572003624139
