"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"556",4.29198983899036,1,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,1,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,4.29198983899036,1,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,1
"557",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216
"558",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,5,4.29198983899036,1
"559",2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,5,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,5,3.32377094405146,1
"560",4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,5,4.29198983899036,4.29198983899036
"561",5,1,5,1,1,1,2.01604135972216,1,3.32377094405146,2.01604135972216,1,5,1,1,4.29198983899036,2.01604135972216,1,5,4.29198983899036,1
"562",4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"563",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,1,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,1
"564",4.29198983899036,3.32377094405146,3.32377094405146,5,5,2.01604135972216,5,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,4.29198983899036,2.01604135972216,5,5,5,3.32377094405146,2.01604135972216
"565",4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216
"566",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146
"567",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,1,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,1
"568",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.29198983899036
"569",3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,1,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216
"570",1,1,3.32377094405146,3.32377094405146,1,1,3.32377094405146,1,2.01604135972216,1,1,4.29198983899036,2.01604135972216,1,3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,3.32377094405146,1
"571",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216,3.32377094405146
"572",5,1,5,5,1,4.29198983899036,5,1,1,1,1,5,5,4.29198983899036,1,4.29198983899036,5,5,1,1
"573",4.29198983899036,1,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,1,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"574",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"575",5,3.32377094405146,5,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,5,5,3.32377094405146,5,5,5,3.32377094405146,3.32377094405146
"576",4.29198983899036,1,4.29198983899036,4.29198983899036,1,3.32377094405146,4.29198983899036,2.01604135972216,1,1,1,4.29198983899036,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,1,2.01604135972216
"577",2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,1,2.01604135972216,4.29198983899036,2.01604135972216,1
"578",5,3.32377094405146,4.29198983899036,5,4.29198983899036,3.32377094405146,4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,5,5,1
"579",5,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,1,4.29198983899036,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,5,4.29198983899036,3.32377094405146
"580",4.29198983899036,1,4.29198983899036,4.29198983899036,1,1,3.32377094405146,1,1,1,1,5,1,1,3.32377094405146,2.01604135972216,3.32377094405146,5,2.01604135972216,1
"581",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,1,4.29198983899036,3.32377094405146
"582",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"583",5,2.01604135972216,5,5,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216
"584",4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,1,3.32377094405146,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,3.32377094405146
"585",4.29198983899036,1,4.29198983899036,5,1,3.32377094405146,4.29198983899036,3.32377094405146,1,1,1,5,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,5,5,1,2.01604135972216
"586",3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216
"587",4.29198983899036,1,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,1,5,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,4.29198983899036,5,4.29198983899036,1
"588",2.01604135972216,1,1,4.29198983899036,3.32377094405146,1,2.01604135972216,1,1,1,2.01604135972216,5,1,2.01604135972216,1,3.32377094405146,2.01604135972216,5,2.01604135972216,1
"589",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,5,2.01604135972216,2.01604135972216
"590",4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,4.29198983899036
"591",4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216
"592",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,5,3.32377094405146,1
"593",4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216
"594",3.32377094405146,1,2.01604135972216,5,3.32377094405146,2.01604135972216,4.29198983899036,1,1,1,2.01604135972216,5,3.32377094405146,3.32377094405146,1,3.32377094405146,4.29198983899036,5,1,1
"595",5,2.01604135972216,5,5,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,2.01604135972216
"596",4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,1,4.29198983899036,4.29198983899036,4.29198983899036,5,3.32377094405146,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,5,4.29198983899036,1
"597",5,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,5,2.01604135972216,2.01604135972216,1,3.32377094405146,2.01604135972216,5,5,2.01604135972216
"598",4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,4.29198983899036,2.01604135972216,4.29198983899036,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,4.29198983899036,5,3.32377094405146,2.01604135972216
"599",3.32377094405146,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216
"600",3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216
"601",3.32377094405146,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216
"602",5,2.01604135972216,5,5,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,3.32377094405146,2.01604135972216,3.32377094405146,5,5,3.32377094405146,3.32377094405146
"603",2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,2.01604135972216,1,2.01604135972216,2.01604135972216,3.32377094405146,5,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,2.01604135972216,1
"604",5,3.32377094405146,5,4.29198983899036,3.32377094405146,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,5,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,4.29198983899036,5,4.29198983899036,3.32377094405146
"605",3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,1,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,1,4.29198983899036,4.29198983899036,4.29198983899036,3.32377094405146,1
"606",3.32377094405146,2.01604135972216,2.01604135972216,5,4.29198983899036,2.01604135972216,4.29198983899036,1,2.01604135972216,2.01604135972216,3.32377094405146,5,2.01604135972216,3.32377094405146,2.01604135972216,4.29198983899036,4.29198983899036,5,3.32377094405146,1
"607",3.32377094405146,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,5,4.29198983899036,2.01604135972216
"608",3.32377094405146,1,3.32377094405146,2.01604135972216,1,2.01604135972216,2.01604135972216,1,1,1,1,5,2.01604135972216,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,1
"609",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,3.32377094405146,3.32377094405146
"610",3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,2.01604135972216,3.32377094405146,1,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,4.29198983899036,1
"611",3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,3.32377094405146,2.01604135972216,4.29198983899036,3.32377094405146,5,3.32377094405146,2.01604135972216
"612",4.29198983899036,2.01604135972216,4.29198983899036,3.32377094405146,3.32377094405146,2.01604135972216,3.32377094405146,2.01604135972216,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,5,3.32377094405146,2.01604135972216
"613",4.29198983899036,1,3.32377094405146,5,1,2.01604135972216,3.32377094405146,1,1,1,1,5,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,5,5,1,1
"614",5,2.01604135972216,5,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,2.01604135972216,5,3.32377094405146,3.32377094405146,3.32377094405146,3.32377094405146,4.29198983899036,5,3.32377094405146,2.01604135972216
"615",4.29198983899036,2.01604135972216,3.32377094405146,4.29198983899036,2.01604135972216,2.01604135972216,3.32377094405146,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,2.01604135972216,2.01604135972216,2.01604135972216,2.01604135972216,3.32377094405146,4.29198983899036,4.29198983899036,2.01604135972216
"616",4.29198983899036,4.29198983899036,3.32377094405146,5,3.32377094405146,2.01604135972216,4.29198983899036,1,2.01604135972216,2.01604135972216,2.01604135972216,5,2.01604135972216,2.01604135972216,2.01604135972216,4.29198983899036,4.29198983899036,5,2.01604135972216,1
